6.697843566085157629e-01,4.797922538587072147e-18
1.201876932815581611e+00,2.767530515236959169e-17
2.156676469645430583e+00,1.590369833692686766e-16
3.869991400721874975e+00,9.029092923651515667e-16
6.944404342726255841e+00,4.930080980530635625e-15
1.246120383272164567e+01,2.374272695652375476e-14
2.236067966337277824e+01,7.631537049523678896e-14
4.012453385081730772e+01,6.672441481242018482e-14
7.200041505815924836e+01,8.817921994916045629e-16
1.291992522036890705e+02,1.600379855157707864e-23
2.318382019952101132e+02,3.863418156340438709e-50
4.160159674889891335e+02,1.546941060376580895e-137
7.465089174965913799e+02,0.000000000000000000e+00
